slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۸,۱۴۰۰,توافقی,,۳ از ۵,۲,1,1,1,1,,,gY4hcBFB
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۳۹۹,۱۹۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY4J8mf3
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۴,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYpJSpcK
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۲,۱۴۰۰,توافقی,,۱۰,۳,1,1,1,1,,,gYsNzydw
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۰,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYqFyXRT
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۹,۱۴۰۰,توافقی,,۸,۲,1,1,1,1,,,gYupM4sG
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۰,۱۳۹۸,۱۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۶۳۲٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gY4dcc-Z
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۱,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYi1PyJu
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۵,۱۴۰۰,توافقی,,۱۰ از ۱۱,۳,1,1,1,1,,,gY4Bc7ab
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۴,۱۳۹۰,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۷۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY4B8SU1
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۵,۱۳۸۴,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۵۲۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY4B8Qsv
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۰,۱۳۹۸,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY4N8x0D
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۰,۱۳۹۹,توافقی,,۵,۳,1,1,1,1,,,gYy5zmlP
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۵,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYfd9lIa
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۰,۱۳۸۴,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۶۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY4NcBnA
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۵,۱۳۹۵,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۴۳۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY49r-hx
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۳,۱۳۹۰,توافقی,,۱ از ۵,۳,1,1,1,1,35.765675,51.45897,gY417xGf
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۰,۱۳۹۸,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY497Vpj
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۲۵,۱۳۹۲,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYgdxZAE
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۰,۱۴۰۰,۷٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYatGOQT
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۰,۱۳۸۳,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY4xLVNr
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۰,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gY4VblHj
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۰,۱۳۸۴,۱۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۵۲۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY4RLggm
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۴,۱۴۰۰,۸٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۶۸۱٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYfVq-C2
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۴۰,۱۳۹۹,توافقی,,۱,۳,1,1,1,1,,,gYqJGZkB
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۰,۱۳۸۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,35.772717,51.468,gY4dL6bb
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۸,۱۳۸۸,۹٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۲۷۸٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gY39XgXb
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۸۰,۱۴۰۰,۳۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۵۷۱٬۰۰۰ تومان,۱۱ از ۱۱,۳,1,1,1,1,,,gYuxRFiD
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۵,۱۳۹۵,توافقی,,۳,۳,1,1,1,1,,,gY4Fbgzo
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۵۷۵,۱۴۰۰,۴۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۱۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYZtSYyD
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۲,۱۳۹۰,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYh0b4fA
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۸,۱۳۸۶,۱۱٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۷۸۸٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY4xaXeN
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۸,۱۳۸۸,توافقی,,۴ از ۵,+۴,1,1,,1,35.767776487779,51.458125210802,gYp1SIjo
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۳۹۶,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۰۹۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYydb7Gc
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۰,۱۳۹۷,۱۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYiNeOst
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۸,۱۳۹۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۸۷٬۰۰۰ تومان,۱,۳,1,1,1,1,35.765762491988,51.461312770844,gYo1tbT4
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۵,۱۳۸۵,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۶۸۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY4tqp8B
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۲,۱۳۹۲,توافقی,,۱,۲,1,1,1,1,,,gY2dm84H
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۰,۱۳۸۱,۹٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۲۸۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY4VqBvn
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۵,۱۳۹۴,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۰۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYvpn0H0
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۴۰۰,۱۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYxB_evn
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۰,۱۳۹۶,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gY4tZbhC
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۴,۱۳۸۴,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۳۷٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY4dauoP
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۰,۱۴۰۰,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.77551,51.466187,gY2VR8Qi
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۷,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYPkc3Zc
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۹,۱۴۰۰,توافقی,,۹,۳,1,1,1,1,,,gYyFiVkc
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۳,۱۳۷۱,توافقی,,۳,۲,,1,1,1,,,gY4tZYMm
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۰,۱۳۷۵,۲۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۶٬۶۶۷٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYol949l
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۰,۱۳۸۲,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYrBdGPU
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۷,۱۴۰۰,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۴٬۷۹۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYoVESU4
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۲۰,۱۳۹۳,توافقی,,۴,۳,1,1,1,1,,,gY41V7iJ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۶,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gY4tBHOl
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۳۹۷,توافقی,,۲,۳,1,1,1,1,,,gY293acQ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۵,۱۳۹۴,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۲۶۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3Z5TMt
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۴۰۰,۱٬۳۵۶٬۰۰۰٬۰۰۰ تومان,۱۱٬۳۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,35.771626,51.306614,gYtl2cyR
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY3tfpDZ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۲,۱۳۹۸,۱۰٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۹٬۳۴۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYf5LTqX
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۵۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gY31uvt5
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۸۰,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,,,gYdByjNc
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۱۸,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gY3xuPkH
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۴,۱۴۰۰,توافقی,,۸,۳,1,1,1,1,,,gYpVmtgk
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۱,۱۴۰۰,توافقی,,۷,۲,1,1,1,1,,,gYctThx1
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۸,۱۳۸۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۹۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYexpZ1O
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۱,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYqFGIRH
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۹,۱۴۰۰,۷٬۶۱۶٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYhpwRq3
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYpNiqOi
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYpZAWRG
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۰,۱۳۹۴,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYvReG4M
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۱,۱۳۹۸,توافقی,,۱,۳,1,1,1,1,,,gY319kl1
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۷,۱۳۹۶,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۹۹۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYrNYfkZ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۰,۱۳۹۱,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYtxmvYi
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۳۷۸,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۲۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY2Fjp2C
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۵,۱۳۹۱,توافقی,,۱,۳,1,1,1,1,,,gYtJyYPQ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۸,۱۴۰۰,۸٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYdhmqPq
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۵,۱۳۸۱,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۵۸۶٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,35.768364,51.465164,gY3F97e6
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۷,۱۳۹۹,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۱۱۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYqxY3tR
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۰,۱۴۰۰,توافقی,,۱۱,۳,1,1,1,1,,,gYy9h2gw
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۳,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYfZ5X1R
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۳۹۷,توافقی,,۲,۳,1,1,1,1,,,gYpBigf2
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYiFGaFu
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۳۹۸,توافقی,,۴,۳,1,1,1,1,,,gYedlb4u
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۵,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gY3lcIya
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۵,۱۳۸۸,توافقی,,۳,۳,1,1,1,1,,,QYTvgx8q
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۵,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gY3V8zLy
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۰,۱۳۹۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY3Jci-t
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۸,۱۳۸۴,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۲۲٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY3FMxSy
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۵۳,۱۳۹۱,۲٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۹۶٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gY39r-dw
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۸,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY3BsXnR
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۹,۱۳۹۸,۱۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۹۵۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYthAdBu
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۳۹۳,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۴۸۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYaJImJ1
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۰,۱۳۹۷,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY3tbk5v
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۵,۱۳۹۹,توافقی,,۵ از ۶,۲,1,1,1,1,,,gYblfDRY
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۵,۱۴۰۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۲۷۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY3NbiVG
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۶۵,۱۳۸۵,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۱۵٬۰۰۰ تومان,۳ از ۴,۲,,1,,1,,,gY3lbnsJ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۴,۱۴۰۰,توافقی,,۱۰,۳,1,1,1,1,,,gY05N25M
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۰,۱۳۸۶,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY3J5SoF
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۳۸۸,۱۰٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۶۸۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY3ZrSAC
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۰,۱۳۹۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۱۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY2VnA6J
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۳۹۹,۱۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۱۱۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY3BLxfX
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۰,۱۳۹۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY3BrCGg
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۷,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY356B31
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۰,۱۳۹۸,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY31atLG
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۹۶,۱۴۰۰,توافقی,,۱,۴,1,1,1,1,,,gY3RKy0U
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۶۰,۱۳۹۶,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۸۳۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYu94LjD
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۵,۱۳۹۳,۶٬۷۸۵٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY2ZElpY
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۳۸۹,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۵۰۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gYz93bsI
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۰,۱۳۹۵,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY3dq4uL
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۵,۱۴۰۰,۱۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۵۷۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3d6pQP
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۵,۱۳۹۵,۸٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۸۵۷٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY355fVn
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۳,۱۳۸۵,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۲۶۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3Z6G4m
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۳۹۵,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۷۵۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYqFF4Br
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۴,۱۴۰۰,۱۱٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYfhcqka
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۲,۱۴۰۰,۷٬۶۸۶٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYnpdxpM
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۹,۱۴۰۰,۱۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۶۸۷٬۰۰۰ تومان,۴ از ۱۱,۳,1,1,1,1,,,gYQhZbm4
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۰,۱۳۹۳,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY3ZZvLn
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۰,۱۳۸۸,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۱۴۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYf9_AxF
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۶,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYbVe9ZR
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۴۰۰,۱۷٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۰۶٬۵۶۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3VpaSp
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۳,۱۳۸۲,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۱۹٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY3xZClY
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۰,۱۳۸۳,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۳۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3tJXab
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۶۸,۱۳۹۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۷۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3pZXFr
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۳۹۵,۱۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY31467D
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gY3J5wdM
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۸,۱۴۰۰,۷٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYhtgyqL
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۸,۱۳۹۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY0Rf5Ob
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۹,۱۴۰۰,۶٬۸۶۷٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYbROG67
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۰,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYbFua2S
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYlhTwVd
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۲,۱۴۰۰,۷٬۹۳۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gYm10-je
