slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۹۸,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۱۲٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gYzNZYcC
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۴۰۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۳۷٬۰۰۰ تومان,۳ از ۴,۱,1,1,,1,,,gYzF5m-O
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۸,۱۳۹۴,۱٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۲۴٬۰۰۰ تومان,۱ از ۵,۲,1,,,1,,,gYmFniB6
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۵,۱۳۸۲,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gYlBCBJt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۰,۱۳۸۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۵۷٬۰۰۰ تومان,۴,۲,,,1,1,,,gYzxogav
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۰,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۵۸٬۰۰۰ تومان,۴,۲,,,1,1,,,gYz9oajk
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۱,۱۳۸۲,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۱۷٬۰۰۰ تومان,۴,۲,,,1,1,,,gYzZIA9D
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۸۶,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۸۹٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYxZVWKG
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۶,۱۳۸۰,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۷۴٬۰۰۰ تومان,۲,۱,,,1,1,,,gYpdEq5p
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۱,۱۳۸۳,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۱۷٬۰۰۰ تومان,۴,۲,,,1,1,,,gYzN4aEU
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۹۶,۱٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۰۹٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYzxnrOg
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۶,۱۳۸۱,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۰۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYztXZrV
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۵۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYzpH-Zo
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۳۹۰,۱٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۱۹٬۰۰۰ تومان,۱,۱,,,1,1,,,gYzlXamA
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۶,۱۳۹۲,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۵۱٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYa5H82W
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۸,۱۳۹۴,توافقی,,۲,۱,1,,1,1,,,gYpFi-lK
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۰,۱۳۹۶,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۸۹٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYyZTz1D
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۱,۱۳۸۰,۱٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۴۱٬۰۰۰ تومان,۲ از ۴,۱,,1,,1,,,gYuBV_5j
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۸,۱۴۰۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۳۴۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqpn_me
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۶,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYM502Uo
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۹,۱۳۹۱,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۶۱٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,35.688976,51.36538,QYSPLooV
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۸,۱۳۸۱,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۴۷٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYqhGyeZ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۶,۱۳۸۱,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۸۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYyJ4fBq
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۴۰۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۱,1,1,1,1,,,gYnV8y3y
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۷,۱۳۹۲,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۴۵۶٬۰۰۰ تومان,۴,۱,1,1,,1,,,gYypUVgq
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۸۵,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYyNkD1Y
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۱,توافقی,,۴ از ۴,۱,,,1,1,,,gYyhTyii
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۷۷,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYttTf05
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۵,۱۳۹۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۹۱٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYydCjD9
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۹۷,۲٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۶۴۲٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYuRyb6N
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۰,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqtzr2k
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۴۰۰,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۵۹٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYyBSJjm
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۲,۱۳۸۶,۲٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۷۲٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYvtXuYp
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۷,۱۳۹۴,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۱۱۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYqV1mmf
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۸۲,۱٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۱۶۷٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYv93hnl
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۲,۱۳۷۸,۱٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۶۹٬۰۰۰ تومان,۲ از ۴,۱,,,,1,,,gYuJiEDk
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۹۲,۱٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۲۷٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYr9qZyP
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۸,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۲۶۳٬۰۰۰ تومان,۱ از ۳,۱,,,,1,,,gYsFv9_8
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۵,۱۳۹۱,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۵۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYxNg6kS
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۹۶,۱٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۶۲٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYdVlN5p
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۹۳,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۰۹٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYlZE2yt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۶,۱۳۹۶,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۵۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYjZr0aQ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۸,۱۳۸۶,۱٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۱۷٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYwNO1xX
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۷,۱۳۹۷,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۱۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYkhNTuV
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۸,۱۳۹۹,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۸۸٬۰۰۰ تومان,۳,۳,1,1,1,1,35.696458164173,51.367664662394,gYaxo_GI
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۲۰,۱۴۰۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۸۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhRy7QG
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۷,۱۴۰۰,۲٬۸۴۵٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۴۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYw1COS2
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۰۳,۱۳۹۹,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۸۹٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYjxtK6g
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۱,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۲۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYwhh7On
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۰,۱۳۹۶,توافقی,,۱,۲,1,1,1,1,,,gYu1SQVf
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۲۲۰,۱۴۰۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYwVwXOa
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۱,۱۳۸۰,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۶۹٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYb950p9
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۹۷,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۵۸٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYvNvmJt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۱,۱۳۹۰,۱٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۰۸٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYuFStJS
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۳,۱۴۰۰,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۰۴٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gYm5yxff
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۰,۱۳۷۷,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYvZ9Qgc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۸۲,۱٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYv11gNJ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۰۰,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYmBf9_L
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۳,۱۳۷۹,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۸۱٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYuxx_8D
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۷۷,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۳۶٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYqROXva
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۹,۱۳۹۳,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۵۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYvta1w5
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۱,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۵۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYvpazqm
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۷,۱۳۸۱,۱٬۲۱۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۴۵٬۰۰۰ تومان,۲,۱,,,1,1,,,gYulC2NY
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۸۱,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYvdJFiZ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۸۳,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYvRJQep
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۷,۱٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۴۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYm5zYVh
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۵,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYhlGZDh
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۱,۱۳۹۰,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۲۰٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYuBJPXL
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۹۵,۱٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYuZzpbR
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۲,۱۳۹۵,۱٬۷۹۵٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۵۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYvxH9Yc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۸۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gYbp7J-8
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۸۲,۱٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۷۰٬۰۰۰ تومان,۳ از ۴,۲,,1,,1,,,gYv9G-mW
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۹۱,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۷۶٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYv9WSGJ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۹۱,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۷۶٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYvxm0Fv
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۶,۱۳۹۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۸۸٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYdBDAyQ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۲,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۵۴٬۰۰۰ تومان,۱,۲,,,1,1,,,gYvBGM58
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۷,۱۳۹۶,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۱۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYkdjuT2
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۸,۱۳۷۹,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۴۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYuF6FUS
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۹,۱۳۸۲,۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۱۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYu5JEwb
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۱,۱۳۹۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۶۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYthEK43
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۲۰,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYuhZ2p2
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۹,۱۳۹۲,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۰۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,,1,,,gYuhptxp
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۶,۱۳۸۵,۹۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۱۷٬۰۰۰ تومان,۴,۱,,,,1,,,gYu5otZI
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۲۰,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYuhYnsx
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۹۰,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۳۶٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYg9BxHc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۳,۱۳۷۵,۱٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۴۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYu9XFne
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۹۱,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱,۲,,,1,1,,,gYjZKKvi
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۰,۱۴۰۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYupHdhk
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۳,۱۳۹۶,۱٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۵۳٬۰۰۰ تومان,۱,۱,1,,1,1,35.698765,51.37386,gYel3uLh
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۱,۱۳۹۸,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۱۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuVXnZv
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۱,۱۳۹۶,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۸۵٬۰۰۰ تومان,۱,۱,1,,,1,,,gYgFgWiE
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۹,۱۳۹۳,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۲۷٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gYrNuX2P
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۷۸,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۴۵٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYuRWKWA
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۶,۱۳۸۹,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۹۱٬۰۰۰ تومان,۲,۱,,,1,1,,,gYudm8fU
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۵,۱۳۹۴,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۳۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYu1F9yM
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۲,۱۳۹۷,۲٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۸۱٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYshNNPz
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۸,۱۳۸۸,توافقی,,۴,۱,,1,1,1,,,gYud0o_5
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۲,۱۳۹۹,۱٬۶۶۴٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYuZUV1R
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۵,۱٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۳۱٬۰۰۰ تومان,۴,۲,,,1,1,,,gYuJ0rER
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۵,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۷۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYgBoHv-
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۷۹,۱٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۱۴٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYbJLzuy
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۰,۱۳۹۶,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۸۹٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYu1D43h
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۹,۱۳۹۶,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۷۳٬۰۰۰ تومان,۴,۱,1,1,,1,,,gYulj7if
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۱,۱۳۷۷,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۹۲٬۰۰۰ تومان,۳ از ۴,۱,,,,1,,,gYuNDJKv
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۲,۱۳۹۷,۲٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۸۱٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYuZzzfI
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۸,۱۳۸۰,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۰۸٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYo1fs9P
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۹۵,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYuRDBar
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۳۸۶,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۷۴٬۰۰۰ تومان,۴,۱,,1,1,1,,,gYu5ifUt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۶,۱۳۷۷,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۸۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gYu1ijCt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۳,۱۳۹۶,۱٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۵۳٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYdx7O08
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۲,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYutCUjk
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۳,۱٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۰۹٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYrRLxYv
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۹۱,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYtBQQ4a
