slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,آذری,tehran,۸۶,۱۳۹۹,۶۴۰٬۰۰۰٬۰۰۰ تومان,۷٬۴۴۲٬۰۰۰ تومان,۲ از ۸,۲,1,1,1,1,,,gYzt6DnN
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۰,۱۳۹۸,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۲ از ۸,۱,1,,1,1,,,gYzhXnbv
apartment-sell,آپارتمان,تهران,آذری,tehran,۶۰,۱۳۹۳,۱٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۲,۱,1,,,1,35.664482,51.353252,gYy9H3Bs
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۱,۱۳۹۵,۹۹۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۱۴۶٬۰۰۰ تومان,۴,۱,1,,,1,,,gYypJJaj
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۱۵,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gYyhpjY7
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۵,۱۳۹۳,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۲۷۳٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,35.668087,51.352535,gYtdilMt
apartment-sell,آپارتمان,تهران,آذری,tehran,۶۰,۱۳۹۳,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,,,1,35.66813,51.35247,gYy5hM6B
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۱,۱۳۹۶,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۶۱٬۰۰۰ تومان,۳ از ۵,۱,1,1,,1,35.668064,51.3526,gYyxBKnN
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۱,۱۳۹۰,۷۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۸۰٬۰۰۰ تومان,۴,۱,,,,1,35.666626,51.350796,gYxRzE5q
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۷,۱۳۸۵,توافقی,,۲ از ۳,۱,,1,,1,,,gYxJCCfs
apartment-sell,آپارتمان,تهران,آذری,tehran,۸۵,۱۳۹۷,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۸۸٬۰۰۰ تومان,۳,۲,1,1,1,1,35.668161716567,51.352463364601,gYw9OESC
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۲,۱۳۸۵,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۱۵٬۰۰۰ تومان,۲,۱,1,1,,1,,,gYwRu-Ql
apartment-sell,آپارتمان,تهران,آذری,tehran,۷۵,۱۴۰۰,۴۳۰٬۰۰۰٬۰۰۰ تومان,۵٬۷۳۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYwJdCGJ
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۰,۱۳۷۲,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۲ از ۲,۱,,,,1,,,gYvhuh1H
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۶,۱۳۹۲,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۱,1,,,1,35.665276,51.356388,gYvhO8Bj
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۰۰,۱۳۹۹,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYuNZjHz
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۵,۱۳۸۶,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۶۷٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,35.668095,51.352512,gYe5GYKx
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۱,۱۳۹۰,۷۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۸۰٬۰۰۰ تومان,۴,۱,,,1,1,,,gYuFHcaH
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۱,۱۳۹۱,۷۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۸۰٬۰۰۰ تومان,۴,۱,,,1,1,,,gYs5NPIF
apartment-sell,آپارتمان,تهران,آذری,tehran,۶۲,۱۳۹۲,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۴۵٬۰۰۰ تومان,۴,۱,1,,,1,,,gYuhUI-h
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۴,۱۳۸۶,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۴۴۴٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYuljYg-
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۰,۱۳۸۹,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,,,,1,,,gYulTTLs
apartment-sell,آپارتمان,تهران,آذری,tehran,۳۶,۱۳۹۲,۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,,,1,,,gYldTNku
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۹,۱۳۹۷,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۸۱٬۰۰۰ تومان,۴ از ۵,۱,1,1,,1,,,gYsB9BWN
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۲,۱۳۹۲,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۸۵۷٬۰۰۰ تومان,۴,۱,,,,1,,,gYrpOUYF
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۷,۱۳۸۶,۸۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۵۱۱٬۰۰۰ تومان,۲,۱,,,,1,,,gYrZ8P4z
apartment-sell,آپارتمان,تهران,آذری,tehran,۹۰,۱۴۰۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYrZq7JY
apartment-sell,آپارتمان,تهران,آذری,tehran,۸۲,۱۴۰۰,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۰۲٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYmhLMCO
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۱,۱۳۹۵,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۹۰٬۰۰۰ تومان,۳,۱,1,,,1,,,gYrFZxI_
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۵,۱۳۸۵,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۷۸٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYqR7j8b
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۲,۱۳۸۴,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۶۷٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,35.66807,51.35257,gYeRWRaX
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۷,۱۳۸۰,توافقی,,زیرهمکف,۱,,,,1,,,gYqBIoAK
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۱۰,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,,1,,,gYqVHtZm
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۷,۱۳۹۷,۹۸۷٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,,1,,,gYqN1YHL
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۲,۱۳۸۹,۹۸۸٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,,,1,,,gYpNEQHp
apartment-sell,آپارتمان,تهران,آذری,tehran,۶۰,۱۳۹۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۶۷٬۰۰۰ تومان,۳,۱,1,,,1,35.664875,51.353157,gYpdjj0N
apartment-sell,آپارتمان,تهران,آذری,tehran,۹۳,۱۳۹۶,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۱۷٬۰۰۰ تومان,۵,۲,1,1,,1,35.6649,51.35314,gYnxbIif
apartment-sell,آپارتمان,تهران,آذری,tehran,۶۰,۱۳۸۰,۹۹۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۵۰۰٬۰۰۰ تومان,۴,۱,,,1,1,35.665077330206,51.354940624414,gYahI4a7
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۸,۱۳۸۰,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۸۹۷٬۰۰۰ تومان,۳ از ۳,۱,,,,1,,,gYaZuoLf
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۷,۱۳۸۸,۸۲۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۴۴۷٬۰۰۰ تومان,۳ از ۳,۱,,,,1,35.668114,51.352505,gYnZuGj2
apartment-sell,آپارتمان,تهران,آذری,tehran,۸۵,۱۳۹۶,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۷۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnVORwx
apartment-sell,آپارتمان,تهران,آذری,tehran,۶۵,۱۳۹۶,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۳۸٬۰۰۰ تومان,۱ از ۴,۲,1,1,,1,35.66459,51.353146,gYnR6ojs
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۰,۱۳۸۶,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYn9p2Ih
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۴۰,۱۴۰۰,۷۵۶٬۰۰۰٬۰۰۰ تومان,۵٬۴۰۰٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYlVkAen
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۴,۱۳۸۸,توافقی,,۴ از ۴,۱,,,,1,35.667774,51.353287,gYmpsTSW
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۶,۱۳۸۸,۸۱۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۶۰۹٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYlV0eAR
apartment-sell,آپارتمان,تهران,آذری,tehran,۶۰,۱۳۹۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴,۱,1,,,1,,,gYlRT3Ei
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۵,۱۳۷۵,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۱۱٬۰۰۰ تومان,همکف از ۴,۱,,,,1,,,gYlphvNA
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۳۷,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۹۸٬۰۰۰ تومان,۳ از ۶,۳,1,1,,1,,,gYjFNFLj
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۲,۱۳۷۵,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۴۸٬۰۰۰ تومان,۲,۱,,,,1,,,gYjV4gZ-
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۰,۱۳۷۱,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۲ از ۲,۱,,,1,1,,,gYiRf9U9
apartment-sell,آپارتمان,تهران,آذری,tehran,۷۵,۱۴۰۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۳۳٬۰۰۰ تومان,۴,۲,1,1,,1,35.667262765708,51.355675369005,gYiJeznE
apartment-sell,آپارتمان,تهران,آذری,tehran,۷۵,۱۳۹۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYg9zDHx
apartment-sell,آپارتمان,تهران,آذری,tehran,۷۵,۱۳۹۹,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYgFEQmE
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۵,۱۳۹۳,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYgtzV4p
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۲,۱۳۸۰,۱٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۲۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYgVwjcx
apartment-sell,آپارتمان,تهران,آذری,tehran,۷۵,۱۴۰۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۳۳٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYgZANqv
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۸,۱۳۹۰,۸۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۹۱۷٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYf5umHZ
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۰,۱۳۸۸,۸۵۵٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۷۵٬۰۰۰ تومان,۲ از ۳,۱,,1,1,1,,,gYfJr_bB
apartment-sell,آپارتمان,تهران,آذری,tehran,۹۵,۱۳۹۷,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۲۱٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYfp6MX6
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۰۰,۱۴۰۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYep3asa
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۰,۱۳۸۸,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,1,,1,35.66756,51.350796,gYdtvyaz
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۳۵,۱۳۹۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۶۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYd9mYum
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۷,۱۳۸۸,توافقی,,۱ از ۴,۱,,,,1,35.66805,51.35261,gYdpENVN
apartment-sell,آپارتمان,تهران,آذری,tehran,۶۱,۱۳۷۹,توافقی,,۳,۱,,,1,1,,,gYdFDq67
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۴,۱۳۸۲,۸۶۴٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۱,۲,,,,1,,,gYclj7nb
apartment-sell,آپارتمان,تهران,آذری,tehran,۵۸,۱۳۸۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۹۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYbdNCoZ
apartment-sell,آپارتمان,تهران,آذری,tehran,۳۷,۱۴۰۰,توافقی,,۱,۱,1,1,,1,,,gYa1eKxP
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۱۶,۱۳۹۹,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYadubLu
apartment-sell,آپارتمان,تهران,آذری,tehran,۴۵,۱۳۷۱,۶۹۷٬۰۰۰٬۰۰۰ تومان,۱۵٬۴۸۹٬۰۰۰ تومان,۲,۱,,,,1,,,gYapmVPK
apartment-sell,آپارتمان,تهران,آذری,tehran,۸۵,۱۳۹۲,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYahmtEE
apartment-sell,آپارتمان,تهران,آذری,tehran,۱۳۵,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۷۰۴٬۰۰۰ تومان,۴,۳,1,1,,1,,,gYZRbG_V
