slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۴,۱۳۸۸,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۵۶٬۰۰۰ تومان,۱,۱,,1,1,1,35.74645,51.515675,gY6Big9l
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۲۶,۱۳۸۹,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۶۵٬۰۰۰ تومان,۴,۲,1,1,1,1,35.746468,51.515648,gY6BCLms
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۴,۱۳۸۱,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۲۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY6xRul2
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۰,۱۴۰۰,۳٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY6dRYaK
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۰,۱۴۰۰,۲٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY6ZxK4n
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۵,۱۴۰۰,۳٬۸۵۲٬۰۰۰٬۰۰۰ تومان,۳۳٬۴۹۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.753017,51.52021,gY3l2Tfb
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۲,۱۳۹۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۳۲٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY6pQGyV
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۷,۱۳۹۴,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۴۷۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY5RS3ny
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۳۹۲,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۱ از ۲,۲,,1,1,1,,,gY5ZNfvf
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۸,۱۳۸۵,توافقی,,۱ از ۶,۱,,1,1,1,35.75028,51.509487,gY5l1Sr7
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۶,۱۳۸۶,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۹۳٬۰۰۰ تومان,۳,۱,1,1,1,1,35.7470887499,51.521654487141,gY5REXEB
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۵,۱۳۸۵,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,35.74671,51.520443,gY5FEk9n
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۵,۱۳۹۸,۲٬۸۶۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۴۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5JDGS9
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۰,۱۳۸۵,۲٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY55Ron4
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۶,۱۴۰۰,۳٬۹۷۵٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5FCPl9
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۰,۱۳۹۷,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۲,1,1,,1,,,gY5NxVQP
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYeREcSb
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۷,۱۳۸۹,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۹۱۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY5hQ-T6
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۷,۱۳۸۱,توافقی,,۳ از ۴,۱,,,1,1,,,gY4FPAUU
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۳,۱۳۹۰,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۱۱٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY4Nuwkb
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۰,۱۳۹۵,توافقی,,۴,۲,1,,1,1,,,gY4xNRdu
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۲۴,۱۳۹۳,توافقی,,۲,۲,1,1,1,1,,,gY4V9-Fr
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۰,۱۳۸۰,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۳۳٬۰۰۰ تومان,۱ از ۳,۲,,,1,1,,,gY4V9JIy
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۵,۱۴۰۰,توافقی,,۱,۲,1,,1,1,,,gY49MbId
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۵,۱۳۹۰,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY418hlN
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۴,۱۴۰۰,۳٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY4tMeUs
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۳۹۲,۲٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY4pcGB5
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۲,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gY4VcLcQ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۷,۱۴۰۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY4RMrJ2
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۲,۱۳۹۳,۳٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۸۲٬۰۰۰ تومان,۵,۲,1,1,1,1,35.757843,51.51986,gYaVnUdn
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۲,۱۳۸۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۳۲٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gY41KPEP
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۶,۱۳۹۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۹۵٬۰۰۰ تومان,۵,۲,1,1,1,1,35.7475,51.52309,gY4xQf2T
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۳۷۳,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۰۰٬۰۰۰ تومان,۴,۳,,1,1,1,35.746793278326,51.520768551367,gY4FgGWb
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۳,۱۳۸۰,توافقی,,۴ از ۴,۱,,1,1,1,,,gYdlETVR
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۸۸,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۴,۱,,1,1,1,,,gY39rkHl
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۴,۱۳۹۳,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۳۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY3N7D5X
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۳,۱۳۹۲,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۸۴٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY356my2
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۵,۱۳۸۵,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۹۲۳٬۰۰۰ تومان,۳,۱,,,1,1,,,gY3RZmcB
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۱,۱۳۹۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۰۳٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,35.747784,51.521805,gY3Z5x1G
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۶,۱۳۸۵,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY3BpyKR
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۶,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۵۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY3NIBbo
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۳,۱۳۸۳,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۷۵٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gY3FYzAE
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۸,۱۳۹۶,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۲۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY3tnUwN
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۳۹۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۲,۲,1,,1,1,,,gY31nJNs
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۳,۱۴۰۰,۳٬۹۹۵٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۵۴٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY3ZH-e6
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۲,۱۴۰۰,۴٬۴۱۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۳۷۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY39mfsN
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۵,۱۳۸۳,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۶۷٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY352Nka
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۵,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۵,۱,1,,1,1,35.747766148151,51.512060165405,gY39mPDY
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۴,۱۳۹۶,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۷۳۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY3p2k51
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۳,۱۳۹۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY3x2e_m
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۴,۱۳۸۷,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۴۸۱٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY3tGQAR
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۴,۱۳۸۴,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۸۱٬۰۰۰ تومان,۳,۲,,,1,1,,,gY3Nm9w5
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۸,۱۴۰۰,توافقی,,۴ از ۴,۲,1,,1,1,35.746143273422,51.506781578064,gY2ZZbUV
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۳۹۵,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY2BYksN
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۳۹۵,۳٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY2928LW
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۳,۱۳۹۰,۳٬۲۱۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۰۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2FWhDk
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۲۰,۱۳۸۷,توافقی,,۲,بدون اتاق,,,1,1,,,gY2lV2T6
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۴,۱۳۸۸,توافقی,,۳ از ۴,۲,,,1,1,,,gY2JFdEt
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۳۹۴,توافقی,,۳,۲,1,1,1,1,35.742297657484,51.514077186584,gY2FEKQJ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۴,۱۳۸۵,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۸۱٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY2NyGQ2
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۲۶,۱۳۸۸,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۶۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2JBPcb
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۳۹۶,۲٬۶۵۵٬۰۰۰٬۰۰۰ تومان,۳۳٬۱۸۸٬۰۰۰ تومان,۶,۲,1,1,,1,,,gY2lxjjT
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۴۲,۱۳۹۳,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۶۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY2Vhz02
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۰,۱۳۹۵,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۱۲۵٬۰۰۰ تومان,۶,۲,1,1,,1,,,gY2FxKBP
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۰,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۵۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYwF-eM5
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۳,۱۳۹۸,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۵۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2NBpc8
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۵,۱۳۸۵,۱٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۴۵٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gY2xgsas
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۱,۱۳۹۰,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۹۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2pg0I9
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۲,۱۳۹۰,۱٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۷۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY2VwvdG
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۵,۱۳۸۸,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۵۵٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY2FADn5
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۹,۱۳۸۳,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۹۱٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gY1hG70C
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۹,۱۳۹۶,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۷۷٬۰۰۰ تومان,۴ از ۶,۲,1,1,,1,,,gY1NSKVQ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۸۷,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۶۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gY0Ztus1
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۶,۱۳۹۵,۲٬۹۲۴٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY0ZcexV
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۸,۱۳۸۱,توافقی,,۱ از ۴,۲,,,1,1,35.75285,51.51124,gYyJoqFe
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۸,۱۳۹۰,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۱۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYzJdSOV
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۲۰,۱۳۷۵,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۲۵۰٬۰۰۰ تومان,۱ از ۳,۲,,,1,1,,,gYzNtzPw
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۷,۱۴۰۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۳۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqVjHbC
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۳۳,۱۴۰۰,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۹۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,35.7482,51.50723,gYhh27iK
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۵,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۸۴٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYzdY2Z9
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۸,۱۳۹۰,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۴۲٬۰۰۰ تومان,۲,۱,1,1,,1,,,gYzd3gVh
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۵,۱۳۸۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhB2Uom
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۳,۱۳۸۵,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۸۴٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYyVoVaD
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۲,۱۳۷۶,۱٬۳۹۵٬۰۰۰٬۰۰۰ تومان,۲۲٬۵۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.748817,51.52255,gYy5HLXA
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۲,۱۳۸۳,۲٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۳۵٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,35.747139206504,51.522274017334,gYM5wjtC
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۶,۱۳۹۳,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,,1,1,35.7494,51.520313,gYytHtUH
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۳۸۴,۹۰۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۰۰٬۰۰۰ تومان,زیرهمکف,۲,,,1,1,,,gYyRWKpK
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۰,۱۳۹۱,۲٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYy1yFeM
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۰,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۵۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYwdvQhp
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۴,۱۳۸۹,۲٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۲۶٬۰۰۰ تومان,۳,۲,,,1,1,,,gYwluy_d
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۸,۱۳۹۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۸۶٬۰۰۰ تومان,۳ از ۵,۱,1,,1,1,,,gYw5iBGx
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۳۹۹,توافقی,,۱,۲,1,1,1,1,,,gYhJkbfl
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۵,۱۳۸۷,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۸۵٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYv1c1q3
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۶,۱۳۸۶,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۱۳٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYvN4mIH
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۸,۱۳۷۹,توافقی,,۱ از ۳,۲,,,1,1,,,gYv9XpBf
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۱,۱۳۸۶,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۸۸٬۰۰۰ تومان,۱ از ۷,۱,,,1,1,,,gYup_2jW
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۲,۱۳۹۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۹۲٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYuFEQUA
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۵,۱۳۹۹,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۵۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYuFUPH_
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۸,۱۳۹۸,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۹۱٬۰۰۰ تومان,۳,۲,1,1,1,1,35.754112160881,51.51185667439,gYuNTOUr
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۸۳,۱۳۹۴,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۴۹۴٬۰۰۰ تومان,۳,۲,1,1,1,1,35.75162,51.511326,gYu5ikGo
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۲۰,۱۴۰۰,۴٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYu9Cp8p
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۵,۱۳۸۷,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYudiO7a
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۰,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuFiWAc
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۰,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYqJjDRw
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۷,۱۳۸۸,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۳۴٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYkRPDhr
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۵۹,۱۳۹۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۶۱٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,35.753965638568,51.511695384979,gYgp_YdC
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۲,۱۳۹۸,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۴۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYtJ1gd-
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۴,۱۳۹۶,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۶۹٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYttQT6D
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۰,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,35.754174601742,51.512923836708,gYsl-0HN
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۹۵,۱۳۹۴,۳٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYs1-Rb-
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۱۱,۱۴۰۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۸۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYsd-CIs
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۶۰,۱۳۸۶,۱٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYsxtDzG
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۴۶,۱۳۸۹,توافقی,,۱,۱,,,1,1,,,gYs9N-uB
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۰۱,۱۳۸۸,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۵۸٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYqdqRWJ
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۱۲۶,۱۳۸۸,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۶۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYsxNIpf
apartment-sell,آپارتمان,تهران,اوقاف,tehran,۷۰,۱۳۸۸,توافقی,,۵,۲,1,1,1,1,,,gYs1cDr0
