slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۰,۱۴۰۰,۵٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,35.732685,51.28803,gYdBqyrg
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۳,۱۳۹۷,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۱۳٬۰۰۰ تومان,۷ از ۷,۱,1,1,1,1,,,gYmNnTDY
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۷,۱۴۰۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۸۶٬۰۰۰ تومان,۲,۱,1,1,1,1,35.726086,51.291862,gYmJWzZ-
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۴۰,۱۴۰۰,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۴۳٬۰۰۰ تومان,۲,۳,1,1,1,1,35.73129,51.294025,gYmBWV7Y
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۰,۱۳۸۷,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYmlUApD
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۰,۱۴۰۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۵ از ۷,۱,1,1,1,1,35.73042,51.28608,gYmRkxkI
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۵,۱۳۹۲,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۵۷۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYl5Wz_0
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۲,۱۴۰۰,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۷۴٬۰۰۰ تومان,۳ از ۱۲,۲,1,1,1,1,35.730755,51.286224,gYlp3TKG
apartment-sell,آپارتمان,تهران,ارم,tehran,۴۰,۱۳۸۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۵۰٬۰۰۰ تومان,۴,۱,,,,1,,,gYlNGr-P
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۲۴,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYl9Uq9Y
apartment-sell,آپارتمان,تهران,ارم,tehran,۶۸,۱۴۰۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۸۸۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.725513,51.29437,gYll0dz8
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۸,۱۳۸۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۶۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYlJU5eE
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۲,۱۴۰۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۲۶۸٬۰۰۰ تومان,۴,۲,1,1,1,1,35.73087,51.288574,gYlJyurI
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۷,۱۳۸۳,توافقی,,۳,۲,1,1,1,1,,,gYiJ6u8f
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۱۱,۱۳۸۳,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۳۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.73187,51.28836,gYjB_Gd9
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۸,۱۳۹۷,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۴۱٬۰۰۰ تومان,۸ از ۱۱,۲,1,1,1,1,35.740788,51.27593,gYj9uZQ4
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۳۲,۱۳۹۶,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۱۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYjlOYTn
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۵,۱۳۸۴,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.728313,51.293144,gYi9Gl8z
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۱,۱۳۸۹,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۷۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYiR2Akg
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۰,۱۴۰۰,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۰۰٬۰۰۰ تومان,۷,۱,1,1,1,1,35.72732,51.294456,gYf5-VGG
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۳,۱۳۹۱,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۶۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYiBl1NT
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۳۳,۱۴۰۰,۶۸۹٬۰۰۰٬۰۰۰ تومان,۵٬۱۸۰٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYhtEsiX
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۱,۱۳۸۲,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۳۵٬۰۰۰ تومان,۲,۱,,,1,1,,,gYgt-Gf_
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۱,۱۳۸۵,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۳۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.730072,51.28668,gYgZewLP
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۱,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۸۵۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.724276954203,51.295208930969,gYglSWLm
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۹,۱۳۸۳,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۰۳٬۰۰۰ تومان,۴,۱,,1,1,1,35.726562,51.2942,gYg9RAqP
apartment-sell,آپارتمان,تهران,ارم,tehran,۶۵,۱۳۸۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,35.732224,51.28673,gYctzlih
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۵,۱۳۹۹,۴٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۵۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYg5Bs0R
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۰,۱۳۸۷,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYglRC-Q
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۲۵,۱۳۹۶,۸٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYgZR1P7
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۵,۱۳۸۵,۲٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۶۷٬۰۰۰ تومان,۱,۲,1,,1,1,35.74214,51.27624,gYgNx8FG
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۳,۱۳۹۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۸۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.732951699102,51.29207611084,gYgBQhI1
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۱۵,۱۴۰۰,توافقی,,۱ از ۶,۲,1,1,1,1,,,gYfls3Cy
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۰,۱۳۹۶,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۸۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfRMQVr
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۵,۱۳۹۲,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۱۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfJcTY_
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۸,۱۳۸۵,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYf1bd2a
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۷,۱۳۸۳,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۷۴٬۰۰۰ تومان,۱ از ۲۲,۲,,1,1,1,,,gYfZrx4v
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۱۱,۱۴۰۰,۲٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۹۱٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYfRrKnr
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۰,۱۴۰۰,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۲۹٬۰۰۰ تومان,۵ از بیشتر از ۳۰,۲,1,1,1,1,35.73302,51.29225,gYfRKt5h
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۴,۱۳۹۷,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۴۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.725525,51.28987,gYaJLUl0
apartment-sell,آپارتمان,تهران,ارم,tehran,۶۵,۱۳۹۳,۲٬۹۳۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۷۷٬۰۰۰ تومان,۲ از ۶,۱,1,1,1,1,,,gYetNYiN
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۸,۱۳۹۸,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۸۶٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYeRtfEy
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۰۸,۱۳۸۴,۴٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.732204345582,51.29395365715,gYcVS2zc
apartment-sell,آپارتمان,تهران,ارم,tehran,۶۵,۱۳۸۵,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۸۵٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYeplYsD
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۳,۱۴۰۰,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۱۹۴٬۰۰۰ تومان,۴,۲,1,1,1,1,35.73518,51.283,gYdR6LF5
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۲۵,۱۳۹۶,توافقی,,۷ از ۱۲,۳,1,1,1,1,,,gYdR3ZXc
apartment-sell,آپارتمان,تهران,ارم,tehran,۶۶,۱۳۹۴,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۶۰۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.724056,51.292225,gYd9WLJi
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۰,۱۳۹۷,توافقی,,۲,۲,1,1,1,1,35.725725258573,51.290305817502,gYd9GgLv
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۸,۱۳۹۵,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۳,۲,1,1,1,1,35.731812430639,51.288750171661,gYdhmE9Q
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۳,۱۳۸۴,۲٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۰۶٬۰۰۰ تومان,۱,۲,1,1,1,1,35.731567,51.287926,gYdZV37N
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۸,۱۳۹۶,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۱۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.72785,51.290188,gYdxwc4y
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۰,۱۳۸۰,۲٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,35.72728,51.291798,gYcZgjFa
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۰,۱۴۰۰,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,,1,35.723522,51.294685,gYchFDnC
apartment-sell,آپارتمان,تهران,ارم,tehran,۶۶,۱۳۹۳,توافقی,,۵,۲,1,1,1,1,,,gYbFPfEY
apartment-sell,آپارتمان,تهران,ارم,tehran,۶۹,۱۳۹۸,توافقی,,۱,۲,1,1,1,1,,,gYcNjL9i
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۵,۱۴۰۰,۵٬۲۲۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,35.732922850173,51.291386783123,gYc9C762
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۱,۱۴۰۰,۵٬۲۶۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.728245,51.28917,gYcdSexX
apartment-sell,آپارتمان,تهران,ارم,tehran,۵۹,۱۳۸۷,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۷۸٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,35.73317,51.283585,gYcZyEC9
apartment-sell,آپارتمان,تهران,ارم,tehran,۹۷,۱۳۹۳,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۲۶۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYcJQ9R8
apartment-sell,آپارتمان,تهران,ارم,tehran,۶۶,۱۳۹۳,توافقی,,۴,۲,1,1,1,1,35.721756,51.294403,gYb5bv1v
apartment-sell,آپارتمان,تهران,ارم,tehran,۷۰,۱۳۹۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۱۴٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.725338,51.29437,gYax8fxG
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۲۸,۱۳۹۸,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۳۱٬۰۰۰ تومان,۵,۲,1,1,1,1,35.72786,51.291306,gYa16vNH
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۱,۱۴۰۰,۴٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۲۲٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYa5bivx
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۱۱,۱۴۰۰,۲٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۹۱٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYat5p1P
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۰,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۵۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYaR46ac
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۲۵,۱۴۰۰,۶٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۸۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYa5XITO
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۴۰,۱۴۰۰,۷٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.732086,51.29314,gYaxHf5J
apartment-sell,آپارتمان,تهران,ارم,tehran,۴۲,۱۳۸۵,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۸۱٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYadWba7
apartment-sell,آپارتمان,تهران,ارم,tehran,۸۰,۱۳۹۴,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYZ5Geg4
apartment-sell,آپارتمان,تهران,ارم,tehran,۱۱۷,۱۳۹۹,توافقی,,۵,۲,1,1,1,1,,,QYGqkmlX
