slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۰,۱۳۹۹,توافقی,,۵,۳,1,1,1,1,,,gY_hx9LG
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۳,۱۳۹۸,توافقی,,۲,۳,1,1,1,1,,,gYXh87cG
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۸۵,۱۳۸۰,توافقی,,۱۳,۳,1,1,1,1,35.807614972402,51.474815644969,gY9tEOX8
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۳۹۴,۲۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۴,1,1,1,1,,,gY69K6oa
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,۱۴۰۰,۵۳۰٬۰۰۰٬۰۰۰ تومان,۵٬۳۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY0pxWc_
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,۱۳۷۱,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYlZgw7f
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۵,۱۳۸۵,توافقی,,۱,۳,,,1,1,,,gY-BozUQ
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۲,۱۳۹۷,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,,1,,,gY8Ju-3q
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۸,۱۳۹۷,۳۵٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۴۵٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gYJVWawO
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۸,۱۳۸۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۲۲٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY-JH27b
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۰,۱۳۹۵,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۹٬۴۷۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYhBgWPd
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۴۰۰,توافقی,,۱۲,۳,1,1,1,1,,,QYJCAzKu
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۹۰,۱۳۸۰,توافقی,,۹ از ۱۴,۳,1,1,1,1,,,gY0lttpb
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۴۴۲,۱۴۰۰,توافقی,,۷,۴,1,1,1,1,,,gYbtvQj-
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۴۰۰,توافقی,,۵ از ۸,۳,1,1,1,1,,,gY6hQ91J
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۱,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYZZs9wH
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۵,۱۴۰۰,توافقی,,۶ از ۶,۲,1,1,1,1,,,gY3ZKKWB
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۶,۳۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۸٬۵۱۹٬۰۰۰ تومان,۱ از ۹,۳,1,1,1,1,,,gY-lyJQ8
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۵,۱۳۸۵,۹٬۹۷۵٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYpd10Lh
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۵,۱۳۹۳,۱۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6VoIJA
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۸۰,۱۳۹۰,۴۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYSpqWRo
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۹,۱۴۰۰,۵۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۰۰٬۸۰۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY2Z23zB
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۶۵,۱۳۹۹,۴۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶۹٬۸۱۱٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYaRcogy
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۰,۱۳۸۷,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۱۰۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYzBniCO
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۶۰,۱۳۹۹,۶۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۷۵٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۴,1,1,1,1,,,gY815N_H
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۴۴۰,۱۴۰۰,توافقی,,۹ از ۱۱,۴,1,1,1,1,,,gY-FhCub
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۱۰,۱۴۰۰,۴۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۸٬۳۸۷٬۰۰۰ تومان,۲ از ۶,۴,1,1,1,1,,,gYrN-Sxg
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۰,۱۳۹۹,۳۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۰۰۰٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYq5k2de
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۴,۱۳۹۲,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۹۷۰٬۰۰۰ تومان,۴,۳,1,1,1,1,35.804657,51.476944,gY6ZEFmU
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۵,۱۳۹۹,۲۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۳٬۳۳۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY89g2Th
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۵۲۰,۱۳۸۵,۶۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۰۰۰٬۰۰۰ تومان,۱ از ۷,۴,1,1,1,1,35.806702990175,51.474460143245,gY-tQSre
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۴۰۰,۱۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۵۰۰٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,QYdaOSPp
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۰,۱۴۰۰,توافقی,,۲ از ۱۰,۳,1,1,1,1,,,gYiZElcH
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۵,۱۳۹۶,توافقی,,۵ از ۶,۴,1,1,1,1,,,gYqZG8mh
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۴۰,۱۳۹۰,توافقی,,۲,۳,1,1,1,1,,,gY2RyLlU
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۲,۱۳۹۷,توافقی,,۶,۲,1,1,1,1,,,gYeFFHJw
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۷,۳۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۳٬۳۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY61QH_9
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۴۰۰,۵۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۲۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3FouCk
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۸۰,۱۳۹۲,توافقی,,۲,۴,1,1,1,1,,,gY4NvUUU
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۵,۱۳۹۳,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۷۸۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYmNV2KS
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۷۵,۱۳۸۳,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYyd4OVo
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۵,۱۳۹۰,۱۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۱۹۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY75WfFS
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۵,۱۳۸۰,۲۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gY9l98II
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۶۰,۱۳۹۳,۳۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۴٬۶۱۵٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gY5ZyBlT
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۱,۱۳۹۳,۷٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYz18Lpb
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۷,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۷۶۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY9hVmq5
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۸۷,۱۳۹۶,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۹۶۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY95k_Y0
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۸,۱۳۸۵,توافقی,,۱,۳,1,1,1,1,,,gY9RUj_A
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۴۱,۱۴۰۰,۶۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰۰٬۲۹۳٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gY9pzDDj
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۱,۱۴۰۰,۵۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۸۹٬۳۶۹٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gY6t4Kwj
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۶۰,۱۳۹۹,توافقی,,۳,۴,1,1,1,1,,,gYdN5B6i
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۷۵,۱۳۸۷,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۶۷٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gY95A2mn
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۳۸۵,توافقی,,۶,۳,1,1,1,1,,,gYaxMLWn
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۱۰,۱۳۹۹,۵۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶۱٬۲۹۰٬۰۰۰ تومان,۴ از ۸,۴,1,1,1,1,,,gYmJqXJN
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۶۰,۱۳۸۶,توافقی,,۳ از ۵,۳,1,1,1,1,35.807087,51.47484,gY3NXOgi
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۰,۱۳۹۸,توافقی,,۵,۳,1,1,1,1,,,gY9BBVU5
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۳۸۵,توافقی,,۲,۳,1,1,1,1,,,QY6j63yJ
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۵,۱۳۹۹,توافقی,,۵,۳,1,1,1,1,,,gYktsXxq
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۰,توافقی,,۴,۴,1,1,1,1,,,gY89vxsz
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۵,۱۳۸۳,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۲۶٬۰۰۰ تومان,۱۰,۱,1,1,1,1,,,gYsxuS4c
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۸,۱۳۸۸,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۴۷۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY81ez8k
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY6JxCuO
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۰,۱۳۹۹,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۶ از ۱۶,۳,1,1,1,1,,,gY81eTdi
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۹۰,۱۴۰۰,۴۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۸٬۲۷۶٬۰۰۰ تومان,۵ از ۱۰,۴,1,1,1,1,,,gYel7xSh
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۸۰,۱۳۸۵,۵٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۵۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYvJsi8o
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۸۰,۱۳۹۶,توافقی,,۶,۴,1,1,1,1,,,gYuVGLq6
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۴۰۹,۱۳۹۸,توافقی,,۱۱,۴,1,1,1,1,,,gY3RJy5x
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۵,۱۳۹۹,۴۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۵٬۹۰۲٬۰۰۰ تومان,۵ از ۷,۴,1,1,1,1,,,AYNOoiYc
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۵,۱۳۸۹,۱۷٬۷۵۶٬۰۰۰٬۰۰۰ تومان,۹۱٬۰۵۶٬۰۰۰ تومان,۴,۳,1,1,1,1,35.804066,51.4801,gYaBnsGs
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۵,۱۳۸۶,۱۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۴۰۷٬۰۰۰ تومان,۳ از ۱۴,۲,1,1,1,1,,,gY858Rzk
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۳۹۵,توافقی,,۱۰,۴,1,1,1,1,,,gYzhoae6
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۱۰,۱۳۹۰,توافقی,,۳,۳,1,1,1,1,,,gY7ZVnzD
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۶۷,۱۴۰۰,۶٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۷۱۶٬۰۰۰ تومان,۲,۱,1,1,1,1,35.80416,51.479862,gY8hszyd
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۸۰,۱۴۰۰,توافقی,,۶ از ۱۰,۴,1,1,1,1,,,gYh9kGWP
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۶۰,۱۴۰۰,توافقی,,۴ از ۶,۴,1,1,1,1,,,gYhFUsCZ
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۰,۱۴۰۰,توافقی,,۶ از ۸,۳,1,1,1,1,,,gYmZVGcE
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۱۰,۱۴۰۰,۲۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۸٬۰۹۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY8ZMcVw
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۸۷,توافقی,,۴,۴,1,1,1,1,35.806868031862,51.47322177887,gYK9biph
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۵,۱۳۹۰,۳۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۵٬۰۹۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYaJZthy
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۳۹۹,۳۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۳٬۲۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY2pIPUc
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۰۵,۱۳۸۶,توافقی,,۶,۳,1,1,1,1,,,gYaVdn5k
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۰,۱۳۹۰,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY55fUB-
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۰,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,QYebf50g
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۲۰,۱۳۹۶,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۱۶۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY8NLBco
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۵۵۰,۱۴۰۰,۱۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۱۸٬۱۸۲٬۰۰۰ تومان,۷ از ۷,+۴,1,1,1,1,,,gY6hBMPg
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۹۰۰,۱۴۰۰,۱۶۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۷۷٬۷۷۸٬۰۰۰ تومان,۱۰ از ۷,۴,1,1,1,1,,,gYohTDPp
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۱۱,۱۳۹۰,۲۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۳٬۷۹۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYoBQOHb
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۰,۱۳۹۹,۱۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY81aV5Z
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۸,۱۳۸۵,توافقی,,۵,۳,1,1,1,1,,,gY8xqPyv
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۴۰۰,توافقی,,۳,۴,1,1,1,1,,,gY7p2QNO
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۶۳,۱۳۹۲,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۷۹٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY8xK6lt
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۸۰,۳۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۷٬۰۳۷٬۰۰۰ تومان,۱۱ از ۲۸,۳,1,1,1,1,35.807415,51.474575,gY7VoLVa
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۱۰,۱۳۹۸,۳۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.803486,51.475063,gY2hhdf4
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۵,۱۳۹۴,توافقی,,۴,۳,1,1,1,1,,,gY6R1hsX
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۶,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gY8h6HuS
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۰,۱۳۹۷,توافقی,,۶,۳,1,1,1,1,,,gYedbmnK
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYlV1WjG
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۳۹۹,توافقی,,۳,۴,1,1,1,1,,,gY712_Z1
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۳۹۸,توافقی,,۳,۴,1,1,1,1,,,gYNxUd6D
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۶۰۰,۱۴۰۰,توافقی,,۶,۴,1,1,1,1,,,gYnJra66
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۶۵,۱۴۰۰,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۱٬۲۱۲٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYV9ViO7
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۰,۱۳۹۸,۲۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYUJBQC7
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۳۸۵,۳۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYtFjllR
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۲۸,۱۳۹۸,توافقی,,۷,۳,1,1,1,1,,,gYzNmuzq
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۵۸۰,۱۳۹۹,توافقی,,۸,+۴,1,1,1,1,,,gY8xpvx-
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۲۴,۱۳۹۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gY2pitik
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۳۰,۱۴۰۰,توافقی,,۸ از ۱۱,۳,1,1,1,1,,,gY8BpJVp
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۸۰,۱۳۹۶,۳۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۲٬۱۴۳٬۰۰۰ تومان,۳ از ۸,۳,1,1,1,1,,,gY2BnB1N
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۰,۱۳۸۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۰۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,QYS7YzJM
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۳۵,۱۳۸۷,۲۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۶۵۷٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYm1IaN3
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۷۶,۱۳۹۳,توافقی,,۴,۲,1,1,1,1,,,gY81Q3T9
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۶۰,۱۳۹۸,توافقی,,۳,۳,1,1,1,1,,,gY8ZwUbX
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۰,۱۳۹۰,توافقی,,۱,۳,1,1,1,1,,,gY7d-UFY
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۵۰,۱۳۸۷,۲۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۶٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYDAnYnW
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۱۰,۱۳۸۲,۳۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۲٬۹۰۳٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gY79NCDa
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۱۰,۱۳۹۷,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۸۱۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYllnr88
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۷۰,۱۳۹۹,توافقی,,همکف از ۸,۳,1,1,1,1,35.80458,51.478542,gYnlrlg8
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۴۰,۱۳۹۹,۱۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۷۱۴٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gY7d9J9M
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۸۵,۱۳۹۸,توافقی,,۶ از ۹,۳,1,1,1,1,,,gYglSp0C
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۸۰,۱۳۸۶,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۶۲۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2FYf-i
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۱۰,۱۴۰۰,۲۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۵٬۷۱۴٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY7d8_sz
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۱,۱۳۸۷,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۰۹٬۰۰۰ تومان,۱ از ۵,۴,1,1,1,1,,,gY7N9JBT
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۳۵,۱۳۸۰,توافقی,,۴ از ۴,۲,1,1,1,1,,,gY4ZMGHu
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۷۲,۱۳۹۲,۱۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۶۰۵٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gYsFkLlA
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۹۰,۱۳۸۲,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۱۰۵٬۰۰۰ تومان,۳ از ۲,۳,1,1,1,1,,,gY7x7tF9
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۳۰۰,۱۳۷۱,۲۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۳۳۳٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYhtBf4Q
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۲۶۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gY7Z7Jy4
apartment-sell,آپارتمان,تهران,اقدسیه,tehran,۱۰۵,۱۳۹۴,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۱۰٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gY79LrTa
