slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۶,قبل از ۱۳۷۰,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۳۰٬۰۰۰ تومان,زیرهمکف,۲,,,1,1,35.70380737176,51.438153844086,gYtdxO7H
apartment-sell,آپارتمان,تهران,بهار,tehran,۲۴۰,۱۳۷۱,توافقی,,۲,۴,,1,1,1,,,gYtBRGdN
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۲,۱۴۰۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۸۸۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYnhOw3I
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۵,۱۳۸۲,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۳۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYtJg8MC
apartment-sell,آپارتمان,تهران,بهار,tehran,۴۸,۱۳۹۴,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۱۷٬۰۰۰ تومان,۴,۱,1,1,1,1,35.71163,51.430767,gYsJPYRJ
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۰,۱۳۷۱,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۸۹٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYsx-_Av
apartment-sell,آپارتمان,تهران,بهار,tehran,۴۸,۱۳۹۳,توافقی,,۴ از ۵,۱,1,1,1,1,,,gYsdeyDt
apartment-sell,آپارتمان,تهران,بهار,tehran,۴۸,۱۳۹۴,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۱۷٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYsptdt9
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۶,۱۳۹۴,۳٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۱۵۸٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYsZ98It
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۰,۱۳۹۹,توافقی,,۱,۲,1,1,1,1,,,gYgZgHkB
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۸,۱۴۰۰,۴٬۳۱۲٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYs9sPQH
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۰,۱۳۸۶,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYdBROWc
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۳,۱۳۹۷,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۸۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYNx08u0
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۵,۱۳۸۵,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۲۷٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYmVYXQd
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۲,۱۴۰۰,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۳۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeJbyh0
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۵,۱۴۰۰,توافقی,,۴,۱,1,1,1,1,,,gYot9b9p
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۰,۱۳۸۷,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYr5Nokv
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۶,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۸۵٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYrFe3tM
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۸,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۱۰۳٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYrNbPkR
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۰,۱۳۹۲,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYrhp0wt
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۰,۱۳۹۵,۲٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYqtpxkI
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۸,۱۳۹۰,توافقی,,۲,۱,1,1,1,1,,,gYgh_Joj
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۳۳,۱۳۸۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۲۳٬۰۰۰ تومان,۳ از ۳,۳,1,,1,1,,,gYqVJ9xq
apartment-sell,آپارتمان,تهران,بهار,tehran,۴۸,۱۳۹۳,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۱۷٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYq5IsgB
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۶,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYFMxnIX
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۲۰,۱۳۹۹,توافقی,,۲,۲,1,1,,1,,,gYqR4Qlz
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۵,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYaFKrU9
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۵,۱۴۰۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۲۶٬۰۰۰ تومان,۳,۳,1,1,,1,,,gYqRHLlM
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۰,۱۴۰۰,۴٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqlUqYx
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۰,۱۳۷۶,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۲۲٬۰۰۰ تومان,۲,۲,,1,1,1,35.713339785829,51.429787248181,gYqlkYGc
apartment-sell,آپارتمان,تهران,آرارات,tehran,۷۱۳,۱۳۸۱,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳٬۳۶۶٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gYq1zJCP
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۵,۱۳۸۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYqRjgGi
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۸,۱۳۸۶,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۵۲٬۰۰۰ تومان,۱ از ۱۸,۱,1,1,1,1,,,gYpZWcFW
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۳,۱۳۷۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۸۸٬۰۰۰ تومان,۴,۲,,1,1,1,35.701996,51.428555,gYphkV3f
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۰,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۷۳٬۰۰۰ تومان,۴,۲,1,1,1,1,35.71178,51.43696,gYphTvNA
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۰,۱۳۸۵,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYplTYog
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۰,۱۳۸۴,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYp9SNE_
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۳۲,۱۴۰۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۷۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYlJgA4r
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۷,۱۴۰۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۸۲۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYlRVM9G
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۹,۱۳۷۹,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۹۶٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYpRxIKz
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۸,۱۳۹۵,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۵۹٬۰۰۰ تومان,۲,۲,1,1,1,1,35.714695,51.431965,gYptwttT
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۴,۱۳۷۱,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۷۵٬۰۰۰ تومان,۳ از ۳,۲,,,1,1,,,gYoNPICt
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۳,۱۴۰۰,۵٬۶۰۵٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۱۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYg5vq27
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۱,۱۳۹۲,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۵۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYopOTTZ
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۰,۱۳۷۵,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۱,۲,,,,1,,,gYopuQID
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۰,۱۳۹۷,توافقی,,۲,۲,1,1,1,1,,,gYo5NHZc
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۳,۱۴۰۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۶۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmhzXql
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۲,قبل از ۱۳۷۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۶۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYoxdtJm
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۲۴,۱۳۸۰,توافقی,,۴,۳,,1,1,1,,,gYoZd4Js
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۱,۱۳۹۲,توافقی,,۳ از ۴,۲,1,1,1,1,,,gYolQkta
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۵,۱۳۸۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۳۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYe5X-Oa
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۸,۱۳۹۱,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۱۸٬۰۰۰ تومان,۵,۲,1,1,1,1,35.711784,51.432793,gYn9-qUY
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۰,قبل از ۱۳۷۰,توافقی,,۳,۲,,,1,1,,,gYn19YJx
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۶,۱۳۷۱,۳٬۲۴۸٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۳,۳,,,1,1,35.713917,51.43205,gYn97vHC
apartment-sell,آپارتمان,تهران,بهار,tehran,۲۰۲,۱۴۰۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۱۱۹٬۰۰۰ تومان,۲,۴,,1,1,1,,,gYnprTHa
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۰,۱۳۸۵,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۱۴٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,35.715378,51.43346,gYnBbja7
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۵,۱۴۰۰,توافقی,,۳ از ۵,۱,1,1,1,1,,,gYnl67Zs
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۳۲,۱۳۹۹,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYnl5_mM
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۳۹,۱۳۸۰,توافقی,,۲,۳,1,1,1,1,,,gYhly1E2
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۵,۱۳۸۲,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۳۷٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYnx4ryC
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۷,۱۳۹۶,توافقی,,۲ از ۵,۲,1,1,1,1,35.714752,51.433197,gYnR4mXo
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۳۰,۱۴۰۰,توافقی,,۲ از ۵,۳,1,,1,1,,,gYn5Hkvz
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۸,۱۳۹۰,توافقی,,۲,۱,1,1,1,1,35.71218,51.434135,gYmlYMr3
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۴۰,۱۳۸۳,توافقی,,۲,۳,1,1,1,1,,,gYd5TTot
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۱,۱۳۹۶,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۵۴٬۰۰۰ تومان,۳,۲,1,1,1,1,35.717327,51.43233,gYmRGShi
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۵,۱۳۹۸,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۴۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.70333,51.429714,gYmR2S84
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۳۵,۱۳۷۶,توافقی,,۳,۳,1,,,1,,,gYmxlT-2
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۸,۱۳۷۶,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۵۱٬۰۰۰ تومان,۲,۲,,1,1,1,35.711426,51.434185,gYm1F2GO
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۰,۱۳۷۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۵۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYmxlr6Y
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۳,۱۳۷۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۳۲٬۰۰۰ تومان,۲ از ۳,۲,,,1,1,,,gYmBl2Ft
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYfRqVzM
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۳,۱۳۷۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۵۸٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.710163,51.433685,gYmxUE0S
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۰,۱۳۷۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۳۶٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYmNkJE8
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۵,۱۳۸۹,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,35.715866,51.43174,gYmFEQ9-
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۷,۱۳۷۱,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۲۶٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYmdzM1T
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۰,۱۳۷۵,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۰۹٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYmpTHrB
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۵,۱۳۹۷,۵٬۱۷۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYg9uEzs
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۸,۱۳۹۳,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۸۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYmRjpMl
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۶,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,35.714203,51.434975,gYeVmLSm
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۰,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYdlQpwf
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۲۵,۱۳۷۱,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۳,,1,1,1,35.715538,51.43177,gYmFzf0s
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۳,قبل از ۱۳۷۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۹۵٬۰۰۰ تومان,۳,۲,,,1,1,,,gYd1kG0K
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۳,۱۳۹۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۹۱٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYll4163
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۲,۱۳۷۱,توافقی,,۲,۲,,1,,1,,,gYctwjAc
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۲,۱۳۷۹,توافقی,,۳ از ۴,۲,,1,1,1,,,gYcxSMG_
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۵,۱۳۸۱,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۳۷٬۰۰۰ تومان,۲,۲,,1,1,1,35.711437,51.434296,gYlpDFj9
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۱,قبل از ۱۳۷۰,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,35.717960119736,51.427876188881,gYlpzeKA
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۲,۱۳۷۸,۱٬۷۹۸٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYlVjLiD
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۰,۱۴۰۰,توافقی,,۲,۱,1,1,1,1,35.711296,51.435795,gYlZjOhY
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۰,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,35.712025,51.437023,gYl9x0-C
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۱,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۲۰٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYl5g_-7
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۵,۱۳۹۲,توافقی,,۲,۲,1,1,1,1,35.716827,51.43203,gYlVAXnl
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۵,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۱۷٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYeh6nKG
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۰,۱۴۰۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۲۲٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYhBW9K-
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۱,۱۳۹۶,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۵۴٬۰۰۰ تومان,۳,۲,1,1,1,1,35.715716140905,51.43039226532,gYkpObrp
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۵,۱۳۸۳,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۱,۲,1,,1,1,35.711895657196,51.435869008965,gYkZ-geG
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۳,۱۳۸۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۲۱٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYeZrTVq
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۵,۱۳۹۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۴۵٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYhl1mh_
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۸,۱۳۸۷,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۳۷٬۰۰۰ تومان,۲ از ۴,۳,,,1,1,,,gYkFCMVM
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۲,۱۳۸۹,توافقی,,۲ از ۵,۲,1,1,1,1,35.708844275452,51.430887642886,gYjRo3Xu
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۰,۱۳۸۵,توافقی,,۳,۲,1,1,1,1,,,gYaVYZtl
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۶,۱۳۷۲,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۳۶٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,35.715294,51.433235,gYid5Aav
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۴۱,۱۳۷۵,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYapK4Zb
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۱۲,۱۴۰۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,,1,35.71067,51.436485,gYi9kc7k
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۳۶,۱۴۰۰,۶٬۵۲۸٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.713603023763,51.430025281926,gYitEJNW
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۲,۱۳۷۵,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۹۴۴٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYhB7S05
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۲,۱۳۷۸,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۸۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYht4pbi
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۲۲,۱۳۹۰,توافقی,,۱,۳,1,1,1,1,35.704817943092,51.432275176048,gYhBmbcS
apartment-sell,آپارتمان,تهران,بهار,tehran,۵۰,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,زیرهمکف,۲,1,,1,1,,,gYh9ViFk
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۰,۱۳۷۱,توافقی,,همکف از ۴,۲,,1,1,1,,,gYh10tW4
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۲۵,۱۳۸۰,توافقی,,۴,۳,,1,1,1,,,gYhVBzLA
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۷,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۲۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYghP9rC
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۰,۱۳۷۱,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۵۰٬۰۰۰ تومان,۴,۲,,,1,1,,,gYgVelXN
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۰,قبل از ۱۳۷۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,35.702427,51.430077,gYgVyDJx
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۲۳,قبل از ۱۳۷۰,توافقی,,۲,۲,,,,1,35.715716140905,51.432521939278,gYgxBHcm
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۶,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYbtvlfZ
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۸۰,۱۳۹۸,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYftvB3l
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۷,۱۳۸۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۸۸٬۰۰۰ تومان,زیرهمکف از ۴,۱,,,1,1,35.71271,51.432446,gYfl9rE1
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۵,۱۳۷۵,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۵۳٬۰۰۰ تومان,۳,۲,,,1,1,,,gYfFsxJO
apartment-sell,آپارتمان,تهران,بهار,tehran,۹۰,۱۴۰۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۲۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfJ7iNV
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۰,۱۳۹۸,توافقی,,۲,۲,1,1,1,1,,,gYflqVh1
apartment-sell,آپارتمان,تهران,بهار,tehran,۷۵,۱۳۹۱,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfdKRKw
apartment-sell,آپارتمان,تهران,بهار,tehran,۸۶,۱۳۸۰,۳٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYfZ6uVI
apartment-sell,آپارتمان,تهران,بهار,tehran,۶۶,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYfNqaHw
apartment-sell,آپارتمان,تهران,بهار,tehran,۱۰۷,قبل از ۱۳۷۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۴۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYfx5_3V
