slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۸,۱۳۸۳,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۲۴٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY1Fm8d-
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۲۵,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY1ljup2
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۲,۱۳۷۶,۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۴۷۶٬۰۰۰ تومان,زیرهمکف از ۴,۱,,,1,1,,,gY1FB5vb
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۹۷,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gY0999mo
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۲,۱۴۰۰,۲٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۲,1,1,,1,,,gY0dNYYB
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۳,۱۳۹۵,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۹۷٬۰۰۰ تومان,۲,۲,1,,1,1,35.677169389268,51.400995254517,gY0ZrNwq
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۳,۱۳۸۱,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۴۲٬۰۰۰ تومان,۲ از ۳,۲,,,,1,,,gY0F7Kzh
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۸,۱۳۷۹,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۴۲٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,35.67541,51.40138,gY0JiPk6
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۵,۱۳۹۶,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۶ از ۱۰,۲,1,1,,1,,,gYzVIrWE
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۷,۱۳۹۱,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۷۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.67825,51.395256,gYzRoNCf
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۸۶,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYz1H4JU
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۲,۱۳۸۷,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۷۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYzJ3vi6
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۵,۱۳۹۴,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۰۹٬۰۰۰ تومان,۲,۱,1,,,1,,,gYrl5YvD
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۸۹,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYzFmsR7
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۱,۱۳۹۴,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۲۸٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYzFGLtv
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۶۰,۱۳۹۱,توافقی,,۵,۳,1,1,1,1,35.678326023633,51.396848265563,gYrxEzgK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۸,۱۳۹۶,توافقی,,۵ از ۵,۱,1,,1,1,,,gYyZKCdy
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۹,۱۳۹۵,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۹۶٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYy9YfB4
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۵,۱۴۰۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gYypYM5Z
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۶,۱۴۰۰,۲٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۱۷٬۰۰۰ تومان,۵,۲,1,1,1,1,35.663735540509,51.399257183075,gYyJURib
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۴۶,۱۴۰۰,توافقی,,۴ از ۶,۳,1,1,1,1,,,gYypiAxN
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۹۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۷۷٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYoM0rAf
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۰,۱۳۹۳,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,,,1,,,gYxxYtc3
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۱۴,۱۳۹۸,۳٬۸۱۹٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYx1WuAN
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۳,۱۳۹۱,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۴۲٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYxFSj0Q
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۳,۱۳۹۳,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۰۳٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYxBS1x9
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۸۲,۱۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰۳٬۳۳۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYxFh9KB
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۶۰,۱۳۷۱,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۷۵٬۰۰۰ تومان,۵ از ۴,+۴,,1,1,1,,,gYo4P35U
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۵,۱۳۸۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYvB_Znw
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۳۵,۱۳۹۷,۳٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYvhOpP2
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۶,۱۳۹۱,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۸۷٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYvF-s9d
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۱,۱۳۸۵,۱٬۲۰۷٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۴,۲,,,1,1,,,gYvlqCM-
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۹۶,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۳۸٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYrRqz_8
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۱۶,۱۳۹۳,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۳۱٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYvlHkA5
apartment-sell,آپارتمان,تهران,امیریه,tehran,۳۰,قبل از ۱۳۷۰,۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳,۱,,,,1,,,gYv5WFKV
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۲,۱۳۸۲,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۱۹٬۰۰۰ تومان,۲ از ۵,۱,1,,1,1,,,gYvJnW_6
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۱,۱۳۸۱,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۲۷٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYvFncDW
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۱۱,۱۳۹۷,۴٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.67762,51.40721,gYupuTlC
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۵,قبل از ۱۳۷۰,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۵۴۵٬۰۰۰ تومان,۳ از ۳,۲,,,1,1,,,gYux7b00
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۸,۱۳۷۱,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۵۹٬۰۰۰ تومان,همکف از ۳,۲,,,1,1,,,gYjJvVsM
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۷,۱۳۹۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۲۹٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYK9XJcd
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۰,۱۳۷۳,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۸۹٬۰۰۰ تومان,همکف از ۳,۲,,,1,1,,,gYuNlzu5
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۵,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۱۸۲٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYu1U-i1
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۸۹,۹۲۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۸۸٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYupDhqe
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۸۹,۱٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۵۰۰٬۰۰۰ تومان,۳,۲,,,1,1,,,gYuBDmT_
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۵,۸۲۵٬۰۰۰٬۰۰۰ تومان,۱۶٬۵۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYoFPmae
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۰,۱۳۸۳,توافقی,,۱ از ۳,۲,,,,1,,,gYuxSrki
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۳,۱۳۹۲,توافقی,,۴,۱,1,1,1,1,,,gYulRibH
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۷۸,توافقی,,۳ از ۴,۱,,1,,1,,,gYuBB1L5
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۵,۱۳۸۳,۸۳۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۹۱٬۰۰۰ تومان,۳,۱,,,1,1,,,gYtxUKIy
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۳,۱۳۸۳,۸۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYstv3gt
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۵,توافقی,,۱,۱,,,1,1,,,gYsV9Yvj
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۳,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۰۰٬۰۰۰ تومان,۱,۲,,1,,1,35.679996,51.406548,gYsp-yzC
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۴,۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۷۳٬۰۰۰ تومان,۲,۱,,,1,1,,,gYsp-gK6
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۳,۱۳۸۲,۶۸۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۸۱۴٬۰۰۰ تومان,زیرهمکف از ۴,۱,,,1,1,,,gYs5tQXx
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۵,۱۳۸۱,۱٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۱۵٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,,,gYsxdt8M
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۴,۱۳۸۳,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۹۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYsJdNaM
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۶,۱۳۸۲,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۷۳۹٬۰۰۰ تومان,۴ از ۴,۱,,,,1,35.670506,51.398525,gYqBZRN5
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۳,۱۳۸۲,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۶۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gYs98InL
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۳۲,۱۴۰۰,۳٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYsx8Rbu
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۱۶,۱۳۹۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۷۶٬۰۰۰ تومان,همکف,۳,,1,1,1,,,gYg1_BZg
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۷,۱۳۹۴,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۴۳٬۰۰۰ تومان,۲,۱,1,,1,1,35.675697,51.400455,gYrxfh-U
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۰,۱۳۹۱,۱٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYr5Lzcv
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۸,۱۳۸۳,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۹۲٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYrh7tWF
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۹۵,توافقی,,۳,۱,1,1,,1,,,gYr9pybc
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۶,۱۴۰۰,۱٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYrZ4CFw
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۴,۱۳۸۸,۱٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۸۱٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYq9Y7c-
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۲,۱۳۸۹,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۵۰٬۰۰۰ تومان,۳,۲,,,1,1,35.662597328123,51.404021412799,gYqFl7_b
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۷,۱۳۸۲,توافقی,,۴ از ۳,۱,,,1,1,,,gYq5EyoH
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۸,۱۳۹۶,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۶۴۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqRUmBA
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۵,۱۳۹۰,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۳۸۵٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYqJ0foD
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۷,۱۳۹۷,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۹۳٬۰۰۰ تومان,۱ از ۷,۱,1,1,1,1,,,gYqNUUvg
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۳,۱۳۹۳,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۰۵٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gYpVzI4U
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۲,۱۳۸۲,۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳,بدون اتاق,,,1,1,,,gYfN70Qp
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۸۷,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYmRjuiD
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۹,۱۳۸۳,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۳۸٬۰۰۰ تومان,۱,۲,,,1,1,,,gYqVCqJ4
apartment-sell,آپارتمان,تهران,امیریه,tehran,۳۸,۱۳۸۳,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۴۷٬۰۰۰ تومان,همکف,بدون اتاق,,,1,1,,,gYqJi8NK
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۸,۱۴۰۰,۲٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYqBidEE
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۸,۱۳۸۲,۹۴۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۸۳٬۰۰۰ تومان,۳,۱,,,1,1,,,gYp1jyEQ
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۹۵,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYpVixOU
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۹,۱۳۹۳,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,35.677692,51.408333,gYatWxn4
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۰۰,۱۳۹۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.677876,51.400383,gYlly6H1
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۶,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYmFV9OH
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۰۰,۱۳۸۹,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYod_qiZ
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۷,۱۳۸۸,توافقی,,۲,۱,,,1,1,,,gYoB_5xq
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۱,۱۳۸۴,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۵۱٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYoB_dE2
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۱,۱۳۸۰,۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYoxerlc
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۷,۱۳۸۸,۱٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۶۱٬۰۰۰ تومان,۳ از ۳,۲,,1,1,1,,,gYeFWzbP
apartment-sell,آپارتمان,تهران,امیریه,tehran,۹۵,۱۳۸۵,توافقی,,۳ از ۴,۲,,1,1,1,,,gYopOKYk
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۸۷,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۲۳۱٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYoluQH1
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۸۰,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۸۸۵٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,,,gYodOuE1
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۲,۱۳۹۵,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYltSO_d
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۲,۸۵۵٬۰۰۰٬۰۰۰ تومان,۱۹٬۴۳۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYo5tRnQ
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۰,۱۳۹۷,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYo5NBqv
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۱,۱۳۸۱,توافقی,,۱,۱,,,1,1,,,gYox9NMB
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۳,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۰۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,35.681107,51.399857,gYoBDhnG
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۱,۱۳۸۵,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۵۷۴٬۰۰۰ تومان,۴,۱,,,1,1,,,gYn9uGF6
apartment-sell,آپارتمان,تهران,امیریه,tehran,۱۰۰,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnBPPdX
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۶,۱۳۸۹,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۲۱۷٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYnhdrK9
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۶,۱۳۹۶,توافقی,,۲,۲,1,1,1,1,,,gYn9qpKV
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۵,۱۳۸۲,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYmR57d-
apartment-sell,آپارتمان,تهران,امیریه,tehran,۶۲,۱۳۸۳,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۰۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYndZu5w
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۶,۱۳۷۵,۱٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۶۷۴٬۰۰۰ تومان,۲,۱,,,,1,35.653564,51.358944,gYndJ9RP
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۴,۱۳۹۵,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۲۲٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYnZZpBr
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۶,۱۳۸۱,۸۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۱۳٬۰۰۰ تومان,۲,۱,,,1,1,,,gYnZ5gRq
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۵,۱۳۸۱,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYnNZJN-
apartment-sell,آپارتمان,تهران,امیریه,tehran,۵۸,۱۳۸۱,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۵۲٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gYn9oFnd
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۳,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۲۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,,1,,,gYnl4Zio
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۸,۱۴۰۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYgdvz8v
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۳۸۷,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۱ از ۳,۲,,1,1,1,35.67941,51.401855,gYm1NT0a
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۴,۱۳۸۳,۸۵۵٬۰۰۰٬۰۰۰ تومان,۱۹٬۴۳۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYmh6gBg
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۲,۱۳۹۵,۱٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYmxZ02j
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۷,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۶۸٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYmF52fu
apartment-sell,آپارتمان,تهران,امیریه,tehran,۸۳,۱۳۹۶,توافقی,,۵,۲,1,1,1,1,,,gYmR4ivp
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۰,۱۳۹۰,۱٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۲۹٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYmx2PPH
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۸,۱۳۸۴,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۶۷٬۰۰۰ تومان,۴,۱,,,1,1,,,gYmtm2hd
apartment-sell,آپارتمان,تهران,امیریه,tehran,۷۲,۱۳۸۹,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۵۰٬۰۰۰ تومان,۳,۲,,,1,1,35.662610375958,51.402317547519,gYmFmses
apartment-sell,آپارتمان,تهران,امیریه,tehran,۴۲,۱۳۸۴,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۸۱٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,35.665207,51.398552,gYmxEkNK
